baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0123878621655416	0.059330243915172755	0.3174746458801073	0.18688183351050502	0.8517532830192851	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0123878621655416	-0.0018765810840793286	0.31964885969862944	-0.005870757949359188	0.9953158397792318	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0202233303154618	-0.020673561623731695	0.31912376590124986	-0.06478226892737582	0.9483473591377273	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.168094863178858	-0.3013091890189834	0.31980850670643535	-0.9421550168318906	0.3461132804762024	0.8302550193085618	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0123878621655416	0.04969942689756776	0.3182126119385679	0.15618308336302653	0.8758887106176911	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0591083154860788	-0.09123782226885725	0.3162464807844408	-0.2885022531872744	0.7729623060092956	0.9676131937508456	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NC2004_group	NA
1.0123878621655416	-0.029994073626265175	0.31938870016290066	-0.0939108791606185	0.9251799517128029	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0513981425842949	-0.11029570803846812	0.31748752385271767	-0.3474017079475358	0.7282895503969633	0.9616470967318314	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0358107364498783	-0.06326134923204461	0.3162361796166225	-0.20004462901347098	0.8414456775782626	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0825729548531278	-0.10584934043111853	0.32046072897651723	-0.3303036249376908	0.7411705542015714	0.9617378314709406	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.051147552088022	-0.16384759546315042	0.3166495963100926	-0.5174413527522571	0.604848098852842	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0589412551552304	0.15902653788528195	0.3065067737441352	0.5188353129775646	0.6038755901929063	0.9503786574896742	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0202233303154618	-0.030562213031315347	0.31950736188299467	-0.09565417476204319	0.923795237181533	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0433956141035259	0.06538257284435217	0.32154929644318375	0.2033360780682192	0.838872358270649	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0202233303154618	0.10203012989820302	0.31480994434868903	0.3241007208628475	0.7458617811907557	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0747792517859196	-0.06973959239896273	0.32131040822360973	-0.21704741151873552	0.8281713964702615	0.977024522143693	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0202233303154618	-0.04980619007729889	0.32013183363186	-0.15558024802548753	0.8763638951288207	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0513563775015826	0.13722402502212996	0.31093887285076965	0.4413215490363874	0.6589802278208294	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.2691624125562924	-0.004369724247130392	0.30863782665390216	-0.014158096868762878	0.9887038504880654	0.9986033889221959	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0202233303154618	0.06406310798662017	0.31538034929335135	0.20312967542258573	0.8390336775811801	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0744451311242227	-0.1910342462106667	0.31806734713979967	-0.6006094241629327	0.5481001595221919	0.9420351232888224	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.5260622581951795	-0.5669106504804721	0.32462335724398017	-1.7463643260099544	0.08074766472899148	0.4209782447641034	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0278917381345338	0.09658361607339892	0.3126853932346683	0.30888432323064596	0.7574095223360919	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0358107364498783	-0.03824347000824767	0.3194588284549657	-0.11971329824631494	0.9047102656452433	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.2376534796257623	-0.21975493518944433	0.3023544384011175	-0.7268123343964517	0.46734092606840777	0.9151425810674715	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0124296272482536	0.05179001904894397	0.3174015715959444	0.16316875429612937	0.8703855669336477	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0202233303154618	-0.02126579953809829	0.31935849155351664	-0.06658911568203804	0.9469088109409339	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1525492221271536	-0.017994773449257075	0.31928426666295323	-0.05635972494771544	0.9550552407665684	0.9864760747903419	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.5103495568126268	0.12096881574408842	0.2954679073316755	0.4094143991357264	0.6822355744109958	0.9522488090769082	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
2.295968258540311	0.29186999994556473	0.32742446115507146	0.8914117134557403	0.3727083360067593	0.853849278319767	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.059191845651503	-0.056128288380787664	0.3206396721024665	-0.1750509786039539	0.8610395768145426	0.9773696156982614	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0124296272482536	-0.011996772953234322	0.319903970319482	-0.0375011693079438	0.9700854078312116	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.378733671407041	-0.16154808529737336	0.3338924673532132	-0.4838326739682847	0.6285046244518553	0.951331041740926	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0280170333826701	-0.08792837349808376	0.31803357106602126	-0.27647513186534173	0.7821831574478595	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0124296272482536	0.05054019444177514	0.3174111218163381	0.15922628719676352	0.8734905938712684	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.2219407782432095	0.2999251472607723	0.2962780196303839	1.0123098150680847	0.311389943395969	0.791495612350786	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.2914576296074018	0.5397743849988259	0.29607905218500974	1.823075226076917	0.06829199818388149	0.38866581436523784	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0123878621655416	0.04969942689756776	0.3182126119385679	0.15618308336302653	0.8758887106176911	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0280170333826701	-0.02603639416797682	0.3186698858044748	-0.08170334044036995	0.9348826219560544	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0512728473361586	-0.05451792153358108	0.31594539075500366	-0.1725548880561337	0.8630013139862552	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0280170333826701	-0.04204988505083864	0.31952327815189807	-0.13160194554228552	0.8952991465918907	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0588994900725182	0.03170403438225094	0.31936237066679374	0.09927291783329507	0.9209215806170221	0.9817369124471219	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0123878621655416	0.059330243915172755	0.3174746458801073	0.18688183351050502	0.8517532830192851	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0202233303154618	-0.037890115864003086	0.3202394068337486	-0.11831809282507708	0.9058156220921109	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1984343737934484	0.7784081498016032	0.29638083156433875	2.626378182735564	0.008629887607263118	0.10491739954872649	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
2.402908317180196	-0.7532816450162569	0.39329185350228507	-1.9153248110995522	0.055451093340501155	0.35456253988587366	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1209149939484873	-0.3082487806591705	0.3218311323494727	-0.9577966507119849	0.33816530842501513	0.8180679815158918	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0124296272482536	-0.03287936430889036	0.3193066595263229	-0.10297111985595733	0.917985892101459	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0202233303154618	0.06406310798662017	0.31538034929335135	0.20312967542258573	0.8390336775811801	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0358107364498783	-0.06978185056548415	0.3181704472048537	-0.21932222548801078	0.826399049904728	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
5.3391714146302345	-0.3390492955573154	0.40922110287527663	-0.8285234880974641	0.40737409862453	0.8798106616777002	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.2618281253989174	-0.2931153716301937	0.3358965055075243	-0.8726359662102162	0.3828615302095394	0.8646920093349043	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0046359241810454	-4.853138898227902e-4	0.32023053630500836	-0.0015155140900134075	0.9987907951687793	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
