baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0126059901168745	-0.012382887530197194	0.40969174851836065	-0.03022488877303382	0.9758876992261168	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.063991796607285	-0.2559454461179714	0.405321670733627	-0.6314625261825093	0.5277381441798334	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.003960861495604372	0.409758916090635	-0.00966632168347562	0.9922875112754854	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0337661721586382	-0.3448608243525284	0.3954624869037242	-0.8720443424422332	0.38318418754437933	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0126059901168745	0.012256066063685952	0.40932463514292344	0.02994216573211264	0.9761131775205855	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0579396162304637	0.037218591832829426	0.4056409785828176	0.09175254423963652	0.9268946491542729	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.0031597536864738872	0.40979285268320165	-0.007710611997707526	0.9938478826936042	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.4690121709822024	-0.14214643787542453	0.4399616194744339	-0.323088268574947	0.7466283945546064	0.8852374709147757	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.026917774860915056	0.40964322396974046	-0.06571028955407161	0.9476084802411977	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0126059901168745	0.041174118090934846	0.4093507409154202	0.10058395887804737	0.9198807310798992	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0186517564145212	-0.03369780134653974	0.4096098113523347	-0.08226805221116604	0.9344335589210054	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.130481328709855	0.17435048961032654	0.3958967160818021	0.44039387680675124	0.6596518589846758	0.8434868246554488	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0337565510398765	-0.019968869066165223	0.4096643860313039	-0.04874445948210722	0.9611229444225298	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.3874157062278858	-0.7238939253322325	0.4167114345438013	-1.7371587754118678	0.08235914923325083	0.26078845499472864	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0398076624035022	0.193195622832417	0.39686780889294493	0.4868009410270197	0.6263994034186746	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.063987520554502	-0.22843690845042908	0.4036760792087373	-0.5658916151241807	0.5714674618787816	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0186474803617382	-0.027144828718778352	0.4096896832909347	-0.06625704728693858	0.9471731793414598	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0246975227121682	-0.16295835750308424	0.40240010978117	-0.4049659866934503	0.6855025129211045	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.025614596078690745	0.4097593730173636	-0.06251131216370083	0.950155653755237	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.2090613243945227	-0.7541027349778114	0.38799227073454107	-1.943602468034107	0.05194340798533822	0.18878128037777053	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0277204058609914	-0.08034780992031781	0.408243151645722	-0.1968136136427943	0.8439733973377099	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.07818589130958851	0.40595072082754435	-0.1925994641669903	0.8472726646039801	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.021669294497366	-0.03935687115830463	0.40961242050288055	-0.0960831976481237	0.9234544958938216	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.0040015568256377455	0.40967407855163296	-0.009767659305623878	0.9922066593684842	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.6140816987694402	-0.05491241232774842	0.444553466656998	-0.12352262763956112	0.9016932572325775	0.9557562362529463	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.4961903249785238	-0.6067604783804177	0.40607148103527924	-1.4942208618873747	0.13511790161492357	0.3634965288010172	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.022104603983213192	0.40970203417935913	-0.05395287828504227	0.9569727072023274	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.009622242073877104	0.4097637848959003	-0.023482412132447516	0.9812654677023875	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
2.182316382916906	-0.6879796066443953	0.42101299556598115	-1.6341053931589984	0.10223672262973198	0.30085299133733995	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0277204058609914	-0.2753355305255999	0.39798832688063895	-0.6918181060324817	0.48905156464944993	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0246911086329937	-0.02125523520827039	0.40966912136507	-0.05188390850021897	0.9586211961618386	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095820379548555	-0.009933655461172053	0.4097676335712264	-0.02424216713896553	0.9806594434896091	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	0.007092969755090147	0.40957010869263194	0.017318084509954246	0.9861828584140373	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.7713496604715457	1.6895054793410815	0.4061966915960693	4.159328508320698	3.1918456094482265e-5	6.362269436282707e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.04616748256784013	0.40890065640476997	0.11290635474583105	0.9101047981915189	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.009834649229645534	0.40964033156210494	-0.024008010129623964	0.9808462193901848	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	0.019252319112977742	0.4095477889788339	0.047008724332223736	0.9625062742057887	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.4569003271361898	0.28441794909471646	0.3938269298107991	0.7221901997188346	0.4701775478518403	0.7322639313686238	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.4720446752497875	-0.8820108014428457	0.4374849988379065	-2.016093817583998	0.04379016641696264	0.16673947981843468	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095820379548555	0.01585333542173544	0.40954934961744965	0.038709218892774865	0.9691222233059832	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.053259965610110864	0.4089577453864205	0.13023341949370834	0.8963817547971595	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0821119912890935	-0.08843309340091467	0.3968350710544404	-0.22284596259583833	0.8236553943596938	0.919991170082095	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.05509586840083643	0.4090490130727397	0.13469258362698686	0.8928549371625174	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0277129227686213	-0.32502601947017146	0.3981176173066707	-0.8164070248109702	0.41426738017657244	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.082105577209919	-0.34141037272164404	0.4113749007692166	-0.8299251414786167	0.4065811091528393	0.6865784202676366	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0186474803617382	-0.008491771035364075	0.4095767343221712	-0.020733040536146486	0.9834586121435221	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.030734736904249	0.13795527539396019	0.4011369935091225	0.3439106281052158	0.7309134987955785	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.01930370336342523	0.4096911815818159	-0.04711769310946287	0.9624194259362391	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	0.018883674546461643	0.4093398655419099	0.04613201922432413	0.9632050255166614	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0216746395633447	-0.021931174266840086	0.40978240208402084	-0.05351907294043186	0.9573183344172681	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1334945907399165	-0.315640070780128	0.41656941124657754	-0.7577130299499908	0.44862279686290024	0.7200524003550368	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0941928337524296	0.37290194734205706	0.41040807861562495	0.9086125901807725	0.3635546583937387	0.6465612787002418	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
2.4420780141689393	-1.4030208260305927	0.5271377010850393	-2.6615831558673766	0.00777741275045689	0.04647669188904822	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0518874358536425	0.08958001470316837	0.4083879281089013	0.21935030038224057	0.8263771817778631	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1758053337046825	-0.1390611166074749	0.4292180339319509	-0.32398712452404066	0.7459477820847871	0.8851238165368828	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1757818154143762	-0.5866909449887104	0.4223239968223489	-1.3891963265244023	0.16477305846594625	0.4074737582380186	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0911710196168019	-0.40418861242425635	0.4183603010986803	-0.9661256370711876	0.3339813174336006	0.6164850918444958	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1455636740580997	-0.37606031307493987	0.43000775392313323	-0.8745430975232209	0.3818225606030468	0.6662826116281134	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.012603852090483	-0.030990413363313377	0.40974416917943013	-0.07563356770976389	0.9397106297709191	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.03757856533415371	0.4078127266712722	-0.09214662239917017	0.9265815466764693	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.054926354200402	-0.11205807035671146	0.41100558275407706	-0.27264366971813325	0.785127139609214	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0126059901168745	0.041174118090934846	0.4093507409154202	0.10058395887804737	0.9198807310798992	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0186517564145212	0.07240337087270204	0.4088266307765232	0.17710042698338768	0.8594295065430206	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
5.540315163020984	-1.1573397452111631	0.5360034629126879	-2.159201992692513	0.030834499542126657	0.1297586849907775	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.3602375522315644	-0.09238063895103012	0.4737096442286757	-0.19501532231088556	0.8453809524443687	0.9296161432571682	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0821323025398126	-0.08189962937805914	0.41556561218085686	-0.19707990020698798	0.8437650122669502	0.9288295353716983	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0186517564145212	-0.012745686502674942	0.40977766866121035	-0.031103907014544085	0.9751866738315474	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.004809420393191138	0.4097560673757471	-0.011737276824215735	0.9906352230575851	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.04726156056833917	0.4090896382768642	0.11552861804911674	0.9080261384134695	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.0029976903897273263	0.4097884704353758	-0.007315214082383672	0.9941633556801773	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	0.1131446132630383	0.40364706079021556	0.28030580240454694	0.7792428994831314	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.005343235961913525	0.4097543109485999	-0.01304009700238099	0.9895958027933742	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0246975227121682	-0.05676676290158333	0.40970419608959635	-0.1385554833057391	0.8898014230741241	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
2.898708687805373	-0.32419060778200653	0.4611687070734681	-0.7029761621062468	0.48207060525527057	0.7384388631209172	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.006240630761082601	0.40946568013624984	-0.015240912886779739	0.9878399816827579	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	0.015812900244703932	0.4095638487901716	0.038609121120954264	0.9692020301134775	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0216746395633447	-0.22179229408482398	0.4007689812796188	-0.5534168172812711	0.5799780258312436	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	0.018645237997102587	0.40954894098191613	0.04552627569344851	0.9636878316326214	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.11537072290727242	0.4041221851285385	-0.2854847547421249	0.775272782606223	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.04993833495712673	0.4097156123799391	-0.12188536010880083	0.9029898101163246	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	0.01642157568573851	0.40956467137802827	0.040095195785530516	0.9680172319313202	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.008324579029952166	0.4097676779290392	-0.02031536277342441	0.9837918005953493	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.0246911086329937	-0.10541448999934976	0.40974101897544646	-0.2572710202726046	0.7969695621513391	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.01671911069824178	0.4097777739947773	-0.04080043320859776	0.967454993997411	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0126059901168745	-0.021176809099624605	0.4096869934804315	-0.05169021579064629	0.9587755334866624	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0095820379548555	-0.03393944457850962	0.4078666104303136	-0.0832121181547622	0.9336828772646937	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	NA	NA
1.0095831069680512	-0.009467141426301683	0.4097680988049256	-0.023103656565536146	0.9815675889483458	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0246975227121682	-0.05561964698184399	0.4096201073628079	-0.13578348812008065	0.8919924447284242	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.1062800902949401	-0.33700560955133135	0.4117896174692789	-0.8183926822207296	0.41313299888961624	0.6891972781374401	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.4206321434294835	-0.567113153792759	0.3916866045133648	-1.4478747734999664	0.14765207591833285	0.3819163209739015	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0156256662261107	-0.025968406412325395	0.4095520049892295	-0.0634068594365893	0.9494425252040809	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.0337565510398765	-0.15631810278335606	0.409937832260883	-0.381321484580315	0.7029647134373771	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
